PMX Bone Weight
-5.83239,12.46779,-0.4051199,0.08828074,-0.4057342,0.9097177,右人指１,右人指０,,,0.98,0.01999998,0,0,False,0,0,0,0,0,0,0,0,0
-5.83492,12.50962,-0.3964599,-0.1413444,-0.05796204,0.9882621,右人指１,右人指０,,,0.9838088,0.01619118,0,0,False,0,0,0,0,0,0,0,0,0
-5.80738,12.52822,-0.3911099,-0.3675512,-0.05208817,0.9285434,右人指１,右人指０,右中指１,右中指０,0.8523137,0.1127578,0.03305785,0.001870641,False,0,0,0,0,0,0,0,0,0
-5.80055,12.45674,-0.4199499,0.2444585,-0.8307446,0.5001034,右人指１,右人指０,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
-5.827789,12.44234,-0.4254199,0.369584,-0.7466737,0.5530695,右人指１,右人指０,,,0.99,0.00999999,0,0,False,0,0,0,0,0,0,0,0,0
-5.79263,12.45427,-0.4509599,0.455267,-0.8895885,0.03693821,右人指１,右人指０,右中指１,操作中心,0.9827,0.01193106,0.005368977,0,False,0,0,0,0,0,0,0,0,0
-5.81997,12.43742,-0.4555499,0.5370731,-0.8319823,0.1391325,右人指１,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.75813,12.46951,-0.4454999,0.3717402,-0.9267969,-0.05344906,右人指１,右人指０,右中指１,右中指０,0.892562,0.09516082,0.009207921,0.003069307,False,0,0,0,0,0,0,0,0,0
-5.06079,13.11023,-0.42869,-0.02289456,0.3119939,-0.9498082,右手捩,右手首,右親指０,右手捩3,0.6173984,0.3269785,0.05258125,0.003041822,False,0,0,0,0,0,0,0,0,0
-5.09787,13.0513,-0.45109,0.1250908,0.373996,-0.9189555,右手首,右手捩,右親指０,操作中心,0.474891,0.4283788,0.09673019,0,False,0,0,0,0,0,0,0,0,0
-5.05266,12.98212,-0.45874,0.5914004,0.06384769,-0.8038464,右手首,右手捩,右親指０,操作中心,0.5715431,0.288714,0.1397429,0,False,0,0,0,0,0,0,0,0,0
-5.018749,13.045,-0.4371,0.5013728,-0.02714734,-0.8648053,右手捩,右手首,右親指０,右手捩3,0.5786478,0.3450472,0.07338234,0.002922638,False,0,0,0,0,0,0,0,0,0
-5.10725,13.1798,-0.38826,-0.2865595,0.4881851,-0.8243536,右手捩,右手首,右親指０,右手捩3,0.7570686,0.2240975,0.0156978,0.003136085,False,0,0,0,0,0,0,0,0,0
-5.050879,13.22975,-0.3802,-0.308216,0.4508985,-0.8376714,右手捩,右手首,右手捩3,右親指０,0.8177187,0.1456801,0.02619389,0.01040723,False,0,0,0,0,0,0,0,0,0
-5.00954,13.16514,-0.41693,-0.08511091,0.2523509,-0.9638854,右手捩,右手首,右親指０,右手捩3,0.7749972,0.1749827,0.02601755,0.02400253,False,0,0,0,0,0,0,0,0,0
-4.97304,13.10919,-0.4213399,0.4314001,-0.1661229,-0.886734,右手捩,右手首,右親指０,右手捩3,0.7515338,0.1887924,0.03402473,0.02564907,False,0,0,0,0,0,0,0,0,0
-4.999909,13.00372,-0.3962799,0.8586956,-0.3146513,-0.4045199,右手捩,右手首,右親指０,右手捩3,0.517088,0.3752666,0.1016282,0.006017209,False,0,0,0,0,0,0,0,0,0
-5.034139,12.92569,-0.4242799,0.8817442,-0.2272848,-0.4133627,右手首,右手捩,右親指０,右人指０,0.554502,0.2636944,0.1765215,0.00528208,False,0,0,0,0,0,0,0,0,0
-4.99305,12.98746,-0.33667,0.9038537,-0.4130868,-0.1113898,右手捩,右手首,右親指０,右人指０,0.5396016,0.3753361,0.07808381,0.006978493,False,0,0,0,0,0,0,0,0,0
-4.955139,13.08297,-0.37575,0.7792651,-0.4906177,-0.3899233,右手捩,右手首,右手捩3,右親指０,0.7291391,0.1971191,0.03987017,0.03387161,False,0,0,0,0,0,0,0,0,0
-4.947609,13.07287,-0.3162099,0.8026802,-0.5583764,-0.2095716,右手捩,右手首,右手捩3,右親指０,0.746466,0.1842538,0.05403187,0.01524836,False,0,0,0,0,0,0,0,0,0
-5.139389,13.23408,-0.33298,-0.5112303,0.6321466,-0.5822665,右手捩,右手首,右手捩3,右親指０,0.8100823,0.1857063,0.002630373,0.001581046,False,0,0,0,0,0,0,0,0,0
-5.153529,13.26375,-0.2619399,-0.6694754,0.7254204,-0.1598992,右手捩,右手首,右手捩3,操作中心,0.8147097,0.182549,0.002741326,0,False,0,0,0,0,0,0,0,0,0
-5.10054,13.31091,-0.2610499,-0.6224934,0.7613505,-0.1812384,右手捩,右手首,右手捩3,操作中心,0.8522564,0.1176373,0.03010633,0,False,0,0,0,0,0,0,0,0,0
-5.08335,13.28195,-0.3287999,-0.4862385,0.6286255,-0.6069614,右手捩,右手首,右手捩3,操作中心,0.8510938,0.1232508,0.02565546,0,False,0,0,0,0,0,0,0,0,0
-5.146029,13.25947,-0.1742299,-0.6859463,0.7070147,0.1720688,右手捩,右手首,右手捩3,操作中心,0.781716,0.2110838,0.007200177,0,False,0,0,0,0,0,0,0,0,0
-5.13168,13.24284,-0.08928995,-0.6960992,0.6870529,0.2083366,右手捩,右手首,右手捩3,操作中心,0.7720447,0.2152471,0.01270825,0,False,0,0,0,0,0,0,0,0,0
-5.084169,13.2883,-0.09033995,-0.6287197,0.7495543,0.2070747,右手捩,右手首,右手捩3,操作中心,0.855113,0.13235,0.01253698,0,False,0,0,0,0,0,0,0,0,0
-5.096059,13.30578,-0.1752299,-0.635049,0.7553418,0.161776,右手捩,右手首,右手捩3,操作中心,0.8224886,0.1314539,0.04605749,0,False,0,0,0,0,0,0,0,0,0
-5.1253,13.23544,-0.02653995,-0.6976423,0.6478997,0.3058122,右手捩,右手首,右手捩3,操作中心,0.7825253,0.2044232,0.01305147,0,False,0,0,0,0,0,0,0,0,0
-5.11121,13.2196,0.01674004,-0.5366234,0.4649621,0.704163,右手捩,右手首,右手捩3,操作中心,0.7894673,0.2029724,0.00756029,0,False,0,0,0,0,0,0,0,0,0
-5.065589,13.26425,0.01984004,-0.4345945,0.5592425,0.7059571,右手捩,右手首,右手捩3,操作中心,0.8589047,0.1264017,0.0146936,0,False,0,0,0,0,0,0,0,0,0
-5.079149,13.28021,-0.02536995,-0.5969785,0.7400358,0.3097798,右手捩,右手首,右手捩3,操作中心,0.8375529,0.1474425,0.01500462,0,False,0,0,0,0,0,0,0,0,0
-4.986979,12.99727,-0.2886499,0.8551359,-0.5165024,0.04436132,右手捩,右手首,右親指０,右人指０,0.6208221,0.3384118,0.03300953,0.007756548,False,0,0,0,0,0,0,0,0,0
-4.98291,13.01495,-0.2463999,0.7765568,-0.6230421,0.0936915,右手捩,右手首,右親指０,右手捩3,0.6659166,0.3266956,0.004135055,0.003252792,False,0,0,0,0,0,0,0,0,0
-4.9422,13.06527,-0.2787699,0.7628275,-0.6235886,-0.1709721,右手捩,右手首,右手捩3,右親指０,0.7437723,0.1994187,0.04949665,0.007312314,False,0,0,0,0,0,0,0,0,0
-4.9396,13.06099,-0.2502899,0.7197163,-0.6930493,-0.04112456,右手捩,右手首,右手捩3,操作中心,0.7401006,0.2159849,0.0439146,0,False,0,0,0,0,0,0,0,0,0
-5.07379,13.17763,0.04331004,-0.1982643,0.1576518,0.9673868,右手捩,右手首,右手捩3,操作中心,0.7508885,0.2474089,0.001702543,0,False,0,0,0,0,0,0,0,0,0
-5.11135,13.12705,0.04379004,-0.1312454,0.2106383,0.9687137,右手捩,右手首,,,0.5448318,0.4551682,0,0,False,0,0,0,0,0,0,0,0,0
-5.032579,13.1303,0.04656004,0.1862549,-0.1870033,0.9645408,右手捩,右手首,,,0.6348735,0.3651265,0,0,False,0,0,0,0,0,0,0,0,0
-5.069079,13.08283,0.04770004,0.3015985,-0.09985316,0.9481918,右手捩,右手首,,,0.5448318,0.4551682,0,0,False,0,0,0,0,0,0,0,0,0
-4.98667,13.17595,0.04714004,0.1754356,-0.170869,0.9695495,右手捩,右手首,右手捩3,操作中心,0.8025587,0.1801821,0.01725922,0,False,0,0,0,0,0,0,0,0,0
-5.028109,13.22318,0.04545004,-0.143883,0.203564,0.9684314,右手捩,右手首,右手捩3,操作中心,0.8431149,0.1324614,0.02442379,0,False,0,0,0,0,0,0,0,0,0
-4.982039,13.02226,-0.2040499,0.7402142,-0.6631211,0.1111453,右手捩,右手首,右手捩3,右親指０,0.6435512,0.35421,0.001235955,0.001002808,False,0,0,0,0,0,0,0,0,0
-5.011529,12.99107,-0.18492,0.7987573,-0.5941152,0.09494152,右手捩,右手首,右親指０,右人指０,0.5042495,0.4901066,0.002859813,0.002784097,False,0,0,0,0,0,0,0,0,0
-5.01266,12.99789,-0.1337599,0.8259446,-0.5382755,0.1675562,右手首,右手捩,,,0.5420283,0.4579717,0,0,False,0,0,0,0,0,0,0,0,0
-4.983429,13.03009,-0.1547699,0.7310774,-0.6580528,0.1802563,右手捩,右手首,,,0.6154831,0.3845169,0,0,False,0,0,0,0,0,0,0,0,0
-4.94043,13.0608,-0.2176099,0.6996371,-0.7080254,0.09595791,右手捩,右手首,右手捩3,操作中心,0.7207524,0.2371064,0.04214122,0,False,0,0,0,0,0,0,0,0,0
-4.94245,13.06855,-0.1711799,0.6932167,-0.6997226,0.1727388,右手捩,右手首,右手捩3,操作中心,0.6998079,0.2530622,0.04712993,0,False,0,0,0,0,0,0,0,0,0
-5.12047,12.9765,-0.4905699,0.3150299,0.3778913,-0.8706058,右手首,右親指０,右手捩,右親指１,0.4542595,0.3093023,0.2351843,0.001253861,False,0,0,0,0,0,0,0,0,0
-5.182769,13.00762,-0.4848,-0.02130431,0.5533955,-0.8326461,右手首,右手捩,右親指０,右親指１,0.4436444,0.2794324,0.2725168,0.004406464,False,0,0,0,0,0,0,0,0,0
-5.1992,12.91556,-0.5461299,0.08658058,0.504356,-0.8591443,右親指０,右手首,右手捩,右親指１,0.6296602,0.2250064,0.1157025,0.02963088,False,0,0,0,0,0,0,0,0,0
-5.143239,12.89628,-0.5374799,0.4417573,0.3139347,-0.8404139,右親指０,右手首,右手捩,右親指１,0.6353614,0.2444549,0.09090909,0.02927463,False,0,0,0,0,0,0,0,0,0
-5.080639,12.91814,-0.4861199,0.6859675,0.06976765,-0.7242797,右手首,右親指０,右手捩,右親指１,0.5244195,0.3377043,0.1332982,0.004578012,False,0,0,0,0,0,0,0,0,0
-5.10991,12.85258,-0.51999,0.7329134,0.02770188,-0.6797577,右親指０,右手首,右手捩,右親指１,0.6473799,0.2716474,0.0502018,0.03077093,False,0,0,0,0,0,0,0,0,0
-5.26484,12.98626,-0.4850799,-0.2550547,0.6208176,-0.7413047,右手首,右親指０,右手捩,右人指０,0.4137035,0.4046487,0.1785,0.003147807,False,0,0,0,0,0,0,0,0,0
-5.277949,12.89884,-0.5486699,-0.1895214,0.5655316,-0.8026553,右親指０,右人指０,右手首,右手捩,0.6058518,0.2088192,0.1248442,0.06048479,False,0,0,0,0,0,0,0,0,0
-5.35508,12.93348,-0.4922299,-0.3376751,0.6337093,-0.6959799,右人指０,右手首,右親指０,右手捩,0.4356805,0.2760396,0.2113799,0.07689999,False,0,0,0,0,0,0,0,0,0
-5.36154,12.85779,-0.5508298,-0.2943952,0.5476176,-0.7832282,右親指０,右人指０,右手首,右親指１,0.4895011,0.3223141,0.1659431,0.02224175,False,0,0,0,0,0,0,0,0,0
-5.065979,12.85778,-0.4551999,0.8850404,-0.2084805,-0.4162203,右手首,右親指０,右手捩,右親指１,0.4545454,0.4109029,0.1308628,0.003688911,False,0,0,0,0,0,0,0,0,0
-5.09904,12.796,-0.49092,0.8733758,-0.2152782,-0.4368866,右親指０,右手首,右手捩,右親指１,0.6603796,0.267092,0.05340001,0.01912838,False,0,0,0,0,0,0,0,0,0
-5.0744,12.79535,-0.41583,0.9189885,-0.3676434,-0.1424726,右親指０,右手首,右手捩,右人指０,0.5505309,0.3130962,0.0761,0.06027289,False,0,0,0,0,0,0,0,0,0
-5.107319,12.7358,-0.4592,0.8997822,-0.377408,-0.218987,右親指０,右手首,右親指１,右人指０,0.7438723,0.1487603,0.07302731,0.03434004,False,0,0,0,0,0,0,0,0,0
-5.44186,12.87036,-0.5070799,-0.3313574,0.6085181,-0.7210465,右人指０,右手首,右親指０,右手捩,0.6528925,0.1707783,0.1678553,0.008473903,False,0,0,0,0,0,0,0,0,0
-5.43202,12.80404,-0.5583499,-0.3148586,0.4796275,-0.8190369,右人指０,右親指０,右手首,右親指１,0.6033058,0.2636768,0.09978218,0.03323524,False,0,0,0,0,0,0,0,0,0
-5.502989,12.81597,-0.5250999,-0.285688,0.5540898,-0.7818995,右人指０,右親指０,右手首,右親指１,0.8429753,0.1098445,0.04078516,0.006395082,False,0,0,0,0,0,0,0,0,0
-5.491829,12.73468,-0.5685999,-0.2961355,0.2962158,-0.9080528,右人指０,右親指０,右親指１,右手首,0.7603306,0.1841222,0.04146438,0.01408283,False,0,0,0,0,0,0,0,0,0
-5.1038,12.73079,-0.3860099,0.8477893,-0.5222325,0.09233926,右親指０,右人指０,右手首,右手捩,0.5863402,0.2104386,0.1503212,0.0529,False,0,0,0,0,0,0,0,0,0
-5.13142,12.68122,-0.43375,0.8328167,-0.5532097,0.01937313,右親指０,右親指１,右人指０,右手首,0.7272727,0.1448635,0.109556,0.01830773,False,0,0,0,0,0,0,0,0,0
-5.158259,12.6671,-0.3720999,0.6508106,-0.7028509,0.287134,右親指０,右人指０,右親指１,右手首,0.5123967,0.3577421,0.1146958,0.01516539,False,0,0,0,0,0,0,0,0,0
-5.17941,12.63013,-0.42135,0.6275538,-0.7379423,0.2482282,右親指０,右親指１,右人指０,操作中心,0.5950413,0.2322713,0.1726874,0,False,0,0,0,0,0,0,0,0,0
-5.715369,12.70511,-0.5247499,-0.4262514,0.5910354,-0.6848261,右人指０,右人指１,右手首,操作中心,0.9306542,0.06738503,0.001960754,0,False,0,0,0,0,0,0,0,0,0
-5.70555,12.65965,-0.5572699,-0.2075696,0.3272676,-0.9218518,右人指０,右人指１,,,0.6749493,0.3250507,0,0,False,0,0,0,0,0,0,0,0,0
-5.69814,12.21071,-0.8184799,-0.9303353,-0.1637582,-0.3281151,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.688529,12.19201,-0.8165499,-0.7052135,-0.6720996,-0.2257342,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.68253,12.19344,-0.8323698,-0.7313821,-0.6550569,-0.1896859,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.691769,12.20914,-0.8330198,-0.8861049,-0.1082398,-0.4506687,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.70345,12.21369,-0.7960998,-0.9810689,-0.1774267,-0.07761092,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.694029,12.1928,-0.7929999,-0.7727365,-0.6347138,0.004090619,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.702079,12.24259,-0.7921699,-0.9360481,0.3060716,-0.1735916,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.69678,12.23766,-0.8119598,-0.8069502,0.380668,-0.4515788,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.69034,12.2327,-0.8246798,-0.6526384,0.4448216,-0.6133488,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.6746,12.18187,-0.8084399,-0.194598,-0.972202,-0.130211,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.67116,12.18398,-0.8232799,-0.1245818,-0.9799331,-0.1555969,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.688529,12.19201,-0.8165499,-0.7052341,-0.6720742,-0.2257454,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.65321,12.18412,-0.7942799,0.358467,-0.9283412,-0.09840698,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.652649,12.18651,-0.8077999,0.4740846,-0.852774,-0.219135,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.655059,12.18315,-0.7758199,0.2193924,-0.9724321,0.07901116,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.678329,12.18178,-0.7871299,-0.3084377,-0.9487643,0.06864682,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.694029,12.1928,-0.7929999,-0.7727311,-0.6347203,0.004096366,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.67815,12.18768,-0.7624199,-0.3921326,-0.8534424,0.3433192,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.656199,12.18711,-0.7544799,0.06932151,-0.9417162,0.3291884,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.67031,12.20031,-0.7362899,-0.3796511,-0.6958553,0.6096314,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.6551,12.19696,-0.7369799,-0.05261165,-0.8351533,0.5474952,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.684629,12.21349,-0.7371399,-0.7003038,-0.4009444,0.5906082,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.693409,12.19946,-0.7657099,-0.782445,-0.5399871,0.310151,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.701799,12.21909,-0.7694899,-0.9625775,-0.1529637,0.2237112,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.692659,12.23113,-0.7421899,-0.8757443,-0.06929855,0.4777756,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.684629,12.21349,-0.7371399,-0.7003119,-0.4009317,0.5906073,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.693409,12.19946,-0.7657099,-0.7824124,-0.5400307,0.3101575,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.70031,12.24524,-0.7677999,-0.9627431,0.220234,0.1569157,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.69288,12.24793,-0.74786,-0.9145544,0.1769504,0.3637016,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.57273,12.33979,-0.7935299,-0.1366498,0.2267538,-0.9643182,右親指２,右親指１,,,0.8782132,0.1217868,0,0,False,0,0,0,0,0,0,0,0,0
-5.59455,12.34892,-0.7823898,-0.3884014,0.4363236,-0.811644,右親指２,右親指１,,,0.8755787,0.1244213,0,0,False,0,0,0,0,0,0,0,0,0
-5.63248,12.30378,-0.7895099,-0.308057,0.514974,-0.7999391,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.59962,12.3084,-0.7963999,-0.1314974,0.2695012,-0.9539798,右親指２,右親指１,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
-5.544129,12.37316,-0.7900899,-0.07822628,0.2310175,-0.9697997,右親指２,右親指１,,,0.5078351,0.4921649,0,0,False,0,0,0,0,0,0,0,0,0
-5.563109,12.38665,-0.7791799,-0.4014135,0.4544251,-0.7952138,右親指２,右親指１,,,0.5001554,0.4998446,0,0,False,0,0,0,0,0,0,0,0,0
-5.52596,12.35446,-0.78987,0.2735178,-0.06284785,-0.9598116,右親指１,右親指２,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-5.553329,12.32546,-0.7947599,0.2280397,-0.09097297,-0.9693924,右親指２,右親指１,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
-5.57978,12.29782,-0.7986299,0.2267205,-0.07939287,-0.9707186,右親指２,右親指１,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
-5.67782,12.27254,-0.7947599,-0.5623094,0.6193277,-0.5479428,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.66971,12.26574,-0.8067499,-0.3697404,0.6176727,-0.6940982,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.647439,12.31291,-0.7760598,-0.5125868,0.6191297,-0.5949228,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.6854,12.27761,-0.7769799,-0.7911705,0.5684211,-0.225714,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.657909,12.31686,-0.75827,-0.7289824,0.6415722,-0.2386831,右親指２,右親指１,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
-5.611839,12.35635,-0.7650798,-0.5651484,0.5919815,-0.5746,右親指２,右親指１,,,0.8782132,0.1217868,0,0,False,0,0,0,0,0,0,0,0,0
-5.62411,12.35845,-0.7437798,-0.7163236,0.6595058,-0.2278871,右親指２,右親指１,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
-5.593359,12.39413,-0.73365,-0.7196048,0.6685336,-0.1877012,右親指２,右親指１,,,0.6115702,0.3884298,0,0,False,0,0,0,0,0,0,0,0,0
-5.58004,12.39404,-0.7587799,-0.6049435,0.6016044,-0.521647,右親指２,右親指１,,,0.5950413,0.4049587,0,0,False,0,0,0,0,0,0,0,0,0
-5.54329,12.30246,-0.7823199,0.49607,-0.3974758,-0.7719634,右親指２,右親指１,,,0.8762503,0.1237497,0,0,False,0,0,0,0,0,0,0,0,0
-5.573379,12.27554,-0.7871999,0.5221666,-0.3932317,-0.7567766,右親指２,右親指１,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
-5.511439,12.33145,-0.7768699,0.5059043,-0.3570096,-0.7852419,右親指１,右親指２,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-5.503389,12.3113,-0.7553399,0.6379195,-0.6047635,-0.4767805,右親指１,右親指２,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-5.539989,12.28028,-0.7619299,0.6296721,-0.5972742,-0.496766,右親指２,右親指１,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
-5.58357,12.24253,-0.7723498,0.6703408,-0.5683224,-0.4771298,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.68593,12.27657,-0.7546899,-0.8864403,0.4384332,0.1483241,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.661749,12.3123,-0.7367799,-0.8293948,0.5363464,0.1563229,右親指２,右親指１,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
-5.681819,12.26889,-0.7331799,-0.8657374,0.2796174,0.4151056,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.65947,12.301,-0.7150599,-0.8096625,0.3695515,0.4559368,右親指２,右親指１,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
-5.63085,12.35164,-0.7206699,-0.7918824,0.5907552,0.1546953,右親指２,右親指１,,,0.8762503,0.1237497,0,0,False,0,0,0,0,0,0,0,0,0
-5.63068,12.33819,-0.6982798,-0.7641717,0.4289373,0.4817203,右親指２,右親指１,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
-5.602489,12.37103,-0.6855999,-0.7043312,0.4881413,0.5153985,右親指２,右親指１,,,0.644628,0.355372,0,0,False,0,0,0,0,0,0,0,0,0
-5.60152,12.38573,-0.7085399,-0.7541339,0.6309363,0.1822124,右親指２,右親指１,,,0.6528925,0.3471075,0,0,False,0,0,0,0,0,0,0,0,0
-5.54079,12.26839,-0.7393199,0.6843281,-0.7114105,-0.1599689,右親指２,右親指１,,,0.8762503,0.1237497,0,0,False,0,0,0,0,0,0,0,0,0
-5.582459,12.23235,-0.7539899,0.6748107,-0.7105902,-0.1992288,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.50464,12.30118,-0.7295099,0.6842971,-0.7242661,-0.0847122,右親指１,右親指２,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-5.51175,12.29797,-0.7038398,0.6616592,-0.7189531,0.2128695,右親指１,右親指２,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-5.54565,12.26387,-0.7167799,0.6500046,-0.7469535,0.1398374,右親指２,右親指１,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
-5.58535,12.22737,-0.7348099,0.607785,-0.7893055,0.08714487,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.621209,12.2026,-0.7742199,0.6128887,-0.7729284,-0.1641615,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.62196,12.20678,-0.7879898,0.6754277,-0.6638106,-0.3211743,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.62295,12.19941,-0.7564299,0.5032479,-0.8620089,0.06068173,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.675499,12.25403,-0.7177499,-0.7769675,0.053959,0.627224,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.651579,12.28477,-0.6965899,-0.6967911,0.1517281,0.7010427,右親指２,右親指１,,,0.9794001,0.0205999,0,0,False,0,0,0,0,0,0,0,0,0
-5.665659,12.2364,-0.7097899,-0.5709014,-0.2616746,0.7782018,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.638999,12.26624,-0.6859699,-0.4499031,-0.1589075,0.8788263,右親指２,右親指１,,,0.9694001,0.03059989,0,0,False,0,0,0,0,0,0,0,0,0
-5.62218,12.32038,-0.6791499,-0.6277168,0.2103483,0.7494832,右親指２,右親指１,,,0.8762503,0.1237497,0,0,False,0,0,0,0,0,0,0,0,0
-5.60716,12.30108,-0.6680099,-0.3555107,-0.09197056,0.9301363,右親指２,右親指１,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
-5.578469,12.33282,-0.6562599,-0.2951829,-0.04080055,0.9545692,右親指２,右親指１,,,0.5950413,0.4049587,0,0,False,0,0,0,0,0,0,0,0,0
-5.59427,12.35224,-0.6669499,-0.5633376,0.2632348,0.7831718,右親指２,右親指１,,,0.6198347,0.3801653,0,0,False,0,0,0,0,0,0,0,0,0
-5.5545,12.26376,-0.6966,0.5206493,-0.7291721,0.4441086,右親指２,右親指１,,,0.879242,0.120758,0,0,False,0,0,0,0,0,0,0,0,0
-5.59356,12.22744,-0.71538,0.4556022,-0.7948573,0.4007846,右親指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.521249,12.29855,-0.68277,0.5610769,-0.6598577,0.4997804,右親指１,右親指２,,,0.5041624,0.4958376,0,0,False,0,0,0,0,0,0,0,0,0
-5.53547,12.3042,-0.6670099,0.3312586,-0.5257139,0.783513,右親指２,右親指１,,,0.5112936,0.4887064,0,0,False,0,0,0,0,0,0,0,0,0
